100, 0.04207019875994022, 17350
100, 0.04207019875994022, 25082
100, 0.04207019875994022, 11238
100, 0.04207019875994022, 16807
100, 0.04207019875994022, 24184
100, 0.04207019875994022, 13419
100, 0.04207019875994022, 29426
100, 0.04207019875994022, 20736
100, 0.04207019875994022, 11480
100, 0.04207019875994022, 16589
100, 0.04207019875994022, 8792
100, 0.04207019875994022, 9475
100, 0.04207019875994022, 7474
100, 0.04207019875994022, 6872
100, 0.04207019875994022, 16431
100, 0.04207019875994022, 16957
100, 0.04207019875994022, 13740
100, 0.04207019875994022, 15085
100, 0.04207019875994022, 16378
100, 0.04207019875994022, 9305
100, 0.04207019875994022, 8972
100, 0.04207019875994022, 15038
100, 0.04207019875994022, 14507
100, 0.04207019875994022, 23542
100, 0.04207019875994022, 7277
100, 0.04207019875994022, 21277
100, 0.04207019875994022, 20684
100, 0.04207019875994022, 22756
100, 0.04207019875994022, 51700
100, 0.04207019875994022, 32018
100, 0.04207019875994022, 14288
100, 0.04207019875994022, 32411
100, 0.04207019875994022, 51343
100, 0.04207019875994022, 44449
100, 0.04207019875994022, 10616
100, 0.04207019875994022, 20227
120, 0.03711050459439501, 14518
120, 0.03711050459439501, 14594
120, 0.03711050459439501, 27839
120, 0.03711050459439501, 18794
120, 0.03711050459439501, 28194
120, 0.03711050459439501, 13925
120, 0.03711050459439501, 18907
120, 0.03711050459439501, 29406
120, 0.03711050459439501, 15607
120, 0.03711050459439501, 26604
120, 0.03711050459439501, 19375
120, 0.03711050459439501, 24620
120, 0.03711050459439501, 23725
120, 0.03711050459439501, 26092
120, 0.03711050459439501, 28674
120, 0.03711050459439501, 25975
120, 0.03711050459439501, 20852
120, 0.03711050459439501, 26293
120, 0.03711050459439501, 47184
120, 0.03711050459439501, 22573
120, 0.03711050459439501, 18845
120, 0.03711050459439501, 32855
120, 0.03711050459439501, 28171
120, 0.03711050459439501, 25057
120, 0.03711050459439501, 30734
120, 0.03711050459439501, 30489
120, 0.03711050459439501, 27489
120, 0.03711050459439501, 28558
120, 0.03711050459439501, 16191
120, 0.03711050459439501, 35509
120, 0.03711050459439501, 45214
120, 0.03711050459439501, 24263
120, 0.03711050459439501, 12831
120, 0.03711050459439501, 35162
120, 0.03711050459439501, 24221
120, 0.03711050459439501, 52063
120, 0.03711050459439501, 16201
120, 0.03711050459439501, 23235
120, 0.03711050459439501, 39967
120, 0.03711050459439501, 19422
120, 0.03711050459439501, 50808
120, 0.03711050459439501, 51286
120, 0.03711050459439501, 58919
120, 0.03711050459439501, 19438
120, 0.03711050459439501, 96758
120, 0.03711050459439501, 47429
120, 0.03711050459439501, 66298
120, 0.03711050459439501, 20672
120, 0.03711050459439501, 51122
120, 0.03711050459439501, 39802
140, 0.03337617906945678, 20941
140, 0.03337617906945678, 30701
140, 0.03337617906945678, 35186
140, 0.03337617906945678, 19079
140, 0.03337617906945678, 20703
140, 0.03337617906945678, 24983
140, 0.03337617906945678, 22360
140, 0.03337617906945678, 24818
140, 0.03337617906945678, 27131
140, 0.03337617906945678, 38004
140, 0.03337617906945678, 27376
140, 0.03337617906945678, 29490
140, 0.03337617906945678, 20238
140, 0.03337617906945678, 44923
140, 0.03337617906945678, 50722
140, 0.03337617906945678, 32257
140, 0.03337617906945678, 26981
140, 0.03337617906945678, 57614
140, 0.03337617906945678, 42361
140, 0.03337617906945678, 22194
140, 0.03337617906945678, 33909
140, 0.03337617906945678, 29896
140, 0.03337617906945678, 29185
140, 0.03337617906945678, 34049
140, 0.03337617906945678, 37102
140, 0.03337617906945678, 43910
140, 0.03337617906945678, 30470
140, 0.03337617906945678, 25695
140, 0.03337617906945678, 33245
140, 0.03337617906945678, 82376
140, 0.03337617906945678, 56686
140, 0.03337617906945678, 43900
140, 0.03337617906945678, 30569
140, 0.03337617906945678, 36303
140, 0.03337617906945678, 62948
140, 0.03337617906945678, 19803
140, 0.03337617906945678, 59776
140, 0.03337617906945678, 60642
140, 0.03337617906945678, 64417
140, 0.03337617906945678, 37971
140, 0.03337617906945678, 36742
140, 0.03337617906945678, 38898
140, 0.03337617906945678, 82593
140, 0.03337617906945678, 66412
140, 0.03337617906945678, 89686
140, 0.03337617906945678, 106636
140, 0.03337617906945678, 101906
140, 0.03337617906945678, 136268
140, 0.03337617906945678, 17930
140, 0.03337617906945678, 28764
160, 0.03044650312413792, 20481
160, 0.03044650312413792, 23743
160, 0.03044650312413792, 36282
160, 0.03044650312413792, 70822
160, 0.03044650312413792, 44463
160, 0.03044650312413792, 27089
160, 0.03044650312413792, 30989
160, 0.03044650312413792, 25305
160, 0.03044650312413792, 40591
160, 0.03044650312413792, 68658
160, 0.03044650312413792, 37216
160, 0.03044650312413792, 75194
160, 0.03044650312413792, 46338
160, 0.03044650312413792, 38659
160, 0.03044650312413792, 82186
160, 0.03044650312413792, 67319
160, 0.03044650312413792, 53148
160, 0.03044650312413792, 61072
160, 0.03044650312413792, 136009
160, 0.03044650312413792, 27217
160, 0.03044650312413792, 37102
160, 0.03044650312413792, 38467
160, 0.03044650312413792, 77654
160, 0.03044650312413792, 41316
160, 0.03044650312413792, 48945
160, 0.03044650312413792, 88559
160, 0.03044650312413792, 43853
160, 0.03044650312413792, 45438
160, 0.03044650312413792, 97934
160, 0.03044650312413792, 55329
160, 0.03044650312413792, 23787
160, 0.03044650312413792, 74655
160, 0.03044650312413792, 127543
160, 0.03044650312413792, 142569
160, 0.03044650312413792, 93613
160, 0.03044650312413792, 127425
160, 0.03044650312413792, 129853
160, 0.03044650312413792, 143809
160, 0.03044650312413792, 89948
160, 0.03044650312413792, 41715
160, 0.03044650312413792, 137793
160, 0.03044650312413792, 132456
160, 0.03044650312413792, 118667
160, 0.03044650312413792, 161822
160, 0.03044650312413792, 120455
160, 0.03044650312413792, 81566
160, 0.03044650312413792, 57302
160, 0.03044650312413792, 110471
160, 0.03044650312413792, 153904
160, 0.03044650312413792, 164429
180, 0.02807655597368903, 23935
180, 0.02807655597368903, 21484
180, 0.02807655597368903, 33754
180, 0.02807655597368903, 44502
180, 0.02807655597368903, 54066
180, 0.02807655597368903, 70734
180, 0.02807655597368903, 65827
180, 0.02807655597368903, 77110
180, 0.02807655597368903, 84201
180, 0.02807655597368903, 78378
180, 0.02807655597368903, 59168
180, 0.02807655597368903, 132945
180, 0.02807655597368903, 90509
180, 0.02807655597368903, 115227
180, 0.02807655597368903, 31938
180, 0.02807655597368903, 126291
180, 0.02807655597368903, 105097
180, 0.02807655597368903, 108006
180, 0.02807655597368903, 105184
180, 0.02807655597368903, 80833
180, 0.02807655597368903, 149915
180, 0.02807655597368903, 89144
180, 0.02807655597368903, 115402
180, 0.02807655597368903, 90394
180, 0.02807655597368903, 22683
180, 0.02807655597368903, 72463
180, 0.02807655597368903, 95857
180, 0.02807655597368903, 47405
180, 0.02807655597368903, 58971
180, 0.02807655597368903, 72316
180, 0.02807655597368903, 194627
180, 0.02807655597368903, 133848
180, 0.02807655597368903, 34538
180, 0.02807655597368903, 95616
180, 0.02807655597368903, 81484
180, 0.02807655597368903, 113916
180, 0.02807655597368903, 142304
180, 0.02807655597368903, 56213
180, 0.02807655597368903, 58868
180, 0.02807655597368903, 109094
180, 0.02807655597368903, 50989
180, 0.02807655597368903, 77299
180, 0.02807655597368903, 168117
180, 0.02807655597368903, 165402
180, 0.02807655597368903, 54658
180, 0.02807655597368903, 82709
180, 0.02807655597368903, 94354
180, 0.02807655597368903, 138061
180, 0.02807655597368903, 322072
180, 0.02807655597368903, 329429
200, 0.026113320454242583, 85296
200, 0.026113320454242583, 55230
200, 0.026113320454242583, 70426
200, 0.026113320454242583, 119583
200, 0.026113320454242583, 122374
200, 0.026113320454242583, 89832
200, 0.026113320454242583, 77093
200, 0.026113320454242583, 125622
200, 0.026113320454242583, 91474
200, 0.026113320454242583, 116087
200, 0.026113320454242583, 71236
200, 0.026113320454242583, 107745
200, 0.026113320454242583, 40252
200, 0.026113320454242583, 114649
200, 0.026113320454242583, 163122
200, 0.026113320454242583, 167469
200, 0.026113320454242583, 132966
200, 0.026113320454242583, 86462
200, 0.026113320454242583, 222150
200, 0.026113320454242583, 100385
200, 0.026113320454242583, 105263
200, 0.026113320454242583, 204385
200, 0.026113320454242583, 116156
200, 0.026113320454242583, 111266
200, 0.026113320454242583, 68491
200, 0.026113320454242583, 270064
200, 0.026113320454242583, 95730
200, 0.026113320454242583, 127757
200, 0.026113320454242583, 94030
200, 0.026113320454242583, 115115
200, 0.026113320454242583, 333389
200, 0.026113320454242583, 272557
200, 0.026113320454242583, 33685
200, 0.026113320454242583, 165286
200, 0.026113320454242583, 294398
200, 0.026113320454242583, 36258
200, 0.026113320454242583, 186245
200, 0.026113320454242583, 121162
200, 0.026113320454242583, 308441
200, 0.026113320454242583, 197981
200, 0.026113320454242583, 220396
200, 0.026113320454242583, 153994
200, 0.026113320454242583, 288889
200, 0.026113320454242583, 69218
200, 0.026113320454242583, 342760
200, 0.026113320454242583, 336990
200, 0.026113320454242583, 239473
200, 0.026113320454242583, 447177
200, 0.026113320454242583, 98073
200, 0.026113320454242583, 243665
220, 0.02445588617991795, 79487
220, 0.02445588617991795, 57036
220, 0.02445588617991795, 106242
220, 0.02445588617991795, 105019
220, 0.02445588617991795, 93510
220, 0.02445588617991795, 109874
220, 0.02445588617991795, 116715
220, 0.02445588617991795, 160957
220, 0.02445588617991795, 178874
220, 0.02445588617991795, 134124
220, 0.02445588617991795, 165724
220, 0.02445588617991795, 162066
220, 0.02445588617991795, 92510
220, 0.02445588617991795, 113406
220, 0.02445588617991795, 123844
220, 0.02445588617991795, 63778
220, 0.02445588617991795, 140839
220, 0.02445588617991795, 173557
220, 0.02445588617991795, 76914
220, 0.02445588617991795, 69358
220, 0.02445588617991795, 186096
220, 0.02445588617991795, 191148
220, 0.02445588617991795, 192321
220, 0.02445588617991795, 246129
220, 0.02445588617991795, 225990
220, 0.02445588617991795, 276956
220, 0.02445588617991795, 202464
220, 0.02445588617991795, 182344
220, 0.02445588617991795, 295956
220, 0.02445588617991795, 144971
220, 0.02445588617991795, 351255
220, 0.02445588617991795, 115998
220, 0.02445588617991795, 374961
220, 0.02445588617991795, 154321
220, 0.02445588617991795, 470565
220, 0.02445588617991795, 453696
220, 0.02445588617991795, 139077
220, 0.02445588617991795, 259443
220, 0.02445588617991795, 397697
220, 0.02445588617991795, 353309
220, 0.02445588617991795, 357521
220, 0.02445588617991795, 145660
220, 0.02445588617991795, 187537
220, 0.02445588617991795, 433278
220, 0.02445588617991795, 270796
220, 0.02445588617991795, 427000
220, 0.02445588617991795, 543042
220, 0.02445588617991795, 999871
220, 0.02445588617991795, 671405
220, 0.02445588617991795, 95935
240, 0.023034797249754074, 69623
240, 0.023034797249754074, 75012
240, 0.023034797249754074, 90271
240, 0.023034797249754074, 102834
240, 0.023034797249754074, 97185
240, 0.023034797249754074, 116653
240, 0.023034797249754074, 117084
240, 0.023034797249754074, 133243
240, 0.023034797249754074, 94787
240, 0.023034797249754074, 156479
240, 0.023034797249754074, 183259
240, 0.023034797249754074, 205769
240, 0.023034797249754074, 122650
240, 0.023034797249754074, 233612
240, 0.023034797249754074, 132513
240, 0.023034797249754074, 289505
240, 0.023034797249754074, 254553
240, 0.023034797249754074, 216504
240, 0.023034797249754074, 311689
240, 0.023034797249754074, 70062
240, 0.023034797249754074, 242591
240, 0.023034797249754074, 233993
240, 0.023034797249754074, 193316
240, 0.023034797249754074, 367611
240, 0.023034797249754074, 121373
240, 0.023034797249754074, 288277
240, 0.023034797249754074, 156890
240, 0.023034797249754074, 342204
240, 0.023034797249754074, 301908
240, 0.023034797249754074, 380074
240, 0.023034797249754074, 210063
240, 0.023034797249754074, 287972
240, 0.023034797249754074, 435389
240, 0.023034797249754074, 366611
240, 0.023034797249754074, 256746
240, 0.023034797249754074, 342754
240, 0.023034797249754074, 394154
240, 0.023034797249754074, 183848
240, 0.023034797249754074, 558939
240, 0.023034797249754074, 577628
240, 0.023034797249754074, 288632
240, 0.023034797249754074, 624978
240, 0.023034797249754074, 632341
240, 0.023034797249754074, 368961
240, 0.023034797249754074, 156245
240, 0.023034797249754074, 324794
240, 0.023034797249754074, 345561
240, 0.023034797249754074, 770876
240, 0.023034797249754074, 988067
240, 0.023034797249754074, 999794
260, 0.0218005586507121, 102674
260, 0.0218005586507121, 146163
260, 0.0218005586507121, 194333
260, 0.0218005586507121, 117222
260, 0.0218005586507121, 181598
260, 0.0218005586507121, 200541
260, 0.0218005586507121, 169546
260, 0.0218005586507121, 163394
260, 0.0218005586507121, 190597
260, 0.0218005586507121, 330313
260, 0.0218005586507121, 165750
260, 0.0218005586507121, 330612
260, 0.0218005586507121, 291026
260, 0.0218005586507121, 267324
260, 0.0218005586507121, 203497
260, 0.0218005586507121, 279303
260, 0.0218005586507121, 313310
260, 0.0218005586507121, 324318
260, 0.0218005586507121, 143231
260, 0.0218005586507121, 364742
260, 0.0218005586507121, 242799
260, 0.0218005586507121, 380859
260, 0.0218005586507121, 202747
260, 0.0218005586507121, 296912
260, 0.0218005586507121, 285567
260, 0.0218005586507121, 396437
260, 0.0218005586507121, 337416
260, 0.0218005586507121, 422912
260, 0.0218005586507121, 277126
260, 0.0218005586507121, 144716
260, 0.0218005586507121, 119405
260, 0.0218005586507121, 323147
260, 0.0218005586507121, 341722
260, 0.0218005586507121, 245944
260, 0.0218005586507121, 334342
260, 0.0218005586507121, 575455
260, 0.0218005586507121, 366319
260, 0.0218005586507121, 479533
260, 0.0218005586507121, 542408
260, 0.0218005586507121, 603066
260, 0.0218005586507121, 840341
260, 0.0218005586507121, 343417
260, 0.0218005586507121, 881233
260, 0.0218005586507121, 818748
260, 0.0218005586507121, 455710
260, 0.0218005586507121, 268320
260, 0.0218005586507121, 787837
260, 0.0218005586507121, 336831
260, 0.0218005586507121, 648258
260, 0.0218005586507121, 695135
280, 0.020716870499048405, 117964
280, 0.020716870499048405, 191611
280, 0.020716870499048405, 150065
280, 0.020716870499048405, 255951
280, 0.020716870499048405, 208172
280, 0.020716870499048405, 172128
280, 0.020716870499048405, 194907
280, 0.020716870499048405, 160591
280, 0.020716870499048405, 225652
280, 0.020716870499048405, 328997
280, 0.020716870499048405, 237152
280, 0.020716870499048405, 139520
280, 0.020716870499048405, 293793
280, 0.020716870499048405, 96566
280, 0.020716870499048405, 326075
280, 0.020716870499048405, 328744
280, 0.020716870499048405, 340901
280, 0.020716870499048405, 274524
280, 0.020716870499048405, 581047
280, 0.020716870499048405, 433390
280, 0.020716870499048405, 200050
280, 0.020716870499048405, 124487
280, 0.020716870499048405, 464515
280, 0.020716870499048405, 294855
280, 0.020716870499048405, 225521
280, 0.020716870499048405, 316344
280, 0.020716870499048405, 202820
280, 0.020716870499048405, 296574
280, 0.020716870499048405, 275105
280, 0.020716870499048405, 327901
280, 0.020716870499048405, 152810
280, 0.020716870499048405, 322786
280, 0.020716870499048405, 598095
280, 0.020716870499048405, 611448
280, 0.020716870499048405, 750879
280, 0.020716870499048405, 946390
280, 0.020716870499048405, 196310
280, 0.020716870499048405, 762031
280, 0.020716870499048405, 826319
280, 0.020716870499048405, 290151
280, 0.020716870499048405, 832576
280, 0.020716870499048405, 420642
280, 0.020716870499048405, 999201
280, 0.020716870499048405, 162848
280, 0.020716870499048405, 624352
280, 0.020716870499048405, 615911
280, 0.020716870499048405, 217918
280, 0.020716870499048405, 208257
280, 0.020716870499048405, 332602
280, 0.020716870499048405, 859476
300, 0.019756457407565268, 120644
300, 0.019756457407565268, 188605
300, 0.019756457407565268, 219200
300, 0.019756457407565268, 220946
300, 0.019756457407565268, 249815
300, 0.019756457407565268, 176350
300, 0.019756457407565268, 384382
300, 0.019756457407565268, 289403
300, 0.019756457407565268, 311386
300, 0.019756457407565268, 584385
300, 0.019756457407565268, 476655
300, 0.019756457407565268, 344592
300, 0.019756457407565268, 485802
300, 0.019756457407565268, 526247
300, 0.019756457407565268, 799014
300, 0.019756457407565268, 199039
300, 0.019756457407565268, 599494
300, 0.019756457407565268, 122295
300, 0.019756457407565268, 524822
300, 0.019756457407565268, 717748
300, 0.019756457407565268, 729366
300, 0.019756457407565268, 512517
300, 0.019756457407565268, 236161
300, 0.019756457407565268, 359414
300, 0.019756457407565268, 757078
300, 0.019756457407565268, 338843
300, 0.019756457407565268, 165710
300, 0.019756457407565268, 759458
300, 0.019756457407565268, 616328
300, 0.019756457407565268, 436416
300, 0.019756457407565268, 316803
300, 0.019756457407565268, 738057
300, 0.019756457407565268, 607368
300, 0.019756457407565268, 999890
300, 0.019756457407565268, 999108
300, 0.019756457407565268, 163509
300, 0.019756457407565268, 998662
300, 0.019756457407565268, 998969
300, 0.019756457407565268, 999575
300, 0.019756457407565268, 961836
300, 0.019756457407565268, 739024
300, 0.019756457407565268, 999574
300, 0.019756457407565268, 999938
300, 0.019756457407565268, 162380
300, 0.019756457407565268, 999861
300, 0.019756457407565268, 295892
300, 0.019756457407565268, 999607
300, 0.019756457407565268, 470609
300, 0.019756457407565268, 999645
300, 0.019756457407565268, 621753
320, 0.018898396399989827, 211218
320, 0.018898396399989827, 300480
320, 0.018898396399989827, 209278
320, 0.018898396399989827, 207455
320, 0.018898396399989827, 260821
320, 0.018898396399989827, 290768
320, 0.018898396399989827, 495566
320, 0.018898396399989827, 543231
320, 0.018898396399989827, 392644
320, 0.018898396399989827, 536381
320, 0.018898396399989827, 340816
320, 0.018898396399989827, 668268
320, 0.018898396399989827, 237468
320, 0.018898396399989827, 512835
320, 0.018898396399989827, 747638
320, 0.018898396399989827, 998760
320, 0.018898396399989827, 431193
320, 0.018898396399989827, 723240
320, 0.018898396399989827, 612373
320, 0.018898396399989827, 999549
320, 0.018898396399989827, 545327
320, 0.018898396399989827, 999592
320, 0.018898396399989827, 856600
320, 0.018898396399989827, 781489
320, 0.018898396399989827, 661589
320, 0.018898396399989827, 739748
320, 0.018898396399989827, 763851
320, 0.018898396399989827, 380110
320, 0.018898396399989827, 999962
320, 0.018898396399989827, 999475
320, 0.018898396399989827, 902263
320, 0.018898396399989827, 500400
320, 0.018898396399989827, 845886
320, 0.018898396399989827, 339983
320, 0.018898396399989827, 423487
320, 0.018898396399989827, 935700
320, 0.018898396399989827, 178792
320, 0.018898396399989827, 630062
320, 0.018898396399989827, 998487
320, 0.018898396399989827, 900773
320, 0.018898396399989827, 304123
320, 0.018898396399989827, 999044
320, 0.018898396399989827, 999123
320, 0.018898396399989827, 999250
320, 0.018898396399989827, 855941
320, 0.018898396399989827, 864729
320, 0.018898396399989827, 999669
320, 0.018898396399989827, 999775
320, 0.018898396399989827, 999570
320, 0.018898396399989827, 582299
340, 0.018126347831007385, 117785
340, 0.018126347831007385, 250938
340, 0.018126347831007385, 327434
340, 0.018126347831007385, 198750
340, 0.018126347831007385, 461606
340, 0.018126347831007385, 280688
340, 0.018126347831007385, 453955
340, 0.018126347831007385, 569332
340, 0.018126347831007385, 480171
340, 0.018126347831007385, 376554
340, 0.018126347831007385, 506203
340, 0.018126347831007385, 999703
340, 0.018126347831007385, 690601
340, 0.018126347831007385, 544922
340, 0.018126347831007385, 904557
340, 0.018126347831007385, 999792
340, 0.018126347831007385, 670113
340, 0.018126347831007385, 364542
340, 0.018126347831007385, 789955
340, 0.018126347831007385, 717989
340, 0.018126347831007385, 609825
340, 0.018126347831007385, 999007
340, 0.018126347831007385, 499670
340, 0.018126347831007385, 207693
340, 0.018126347831007385, 277072
340, 0.018126347831007385, 999267
340, 0.018126347831007385, 896320
340, 0.018126347831007385, 602996
340, 0.018126347831007385, 998462
340, 0.018126347831007385, 184826
340, 0.018126347831007385, 999459
340, 0.018126347831007385, 890276
340, 0.018126347831007385, 998968
340, 0.018126347831007385, 998083
340, 0.018126347831007385, 440499
340, 0.018126347831007385, 442506
340, 0.018126347831007385, 999995
340, 0.018126347831007385, 999863
340, 0.018126347831007385, 998772
340, 0.018126347831007385, 999738
340, 0.018126347831007385, 999632
340, 0.018126347831007385, 370142
340, 0.018126347831007385, 250232
340, 0.018126347831007385, 524604
340, 0.018126347831007385, 999980
340, 0.018126347831007385, 999876
340, 0.018126347831007385, 999357
340, 0.018126347831007385, 725223
340, 0.018126347831007385, 999282
340, 0.018126347831007385, 999897
360, 0.01742735059503821, 178430
360, 0.01742735059503821, 408667
360, 0.01742735059503821, 238952
360, 0.01742735059503821, 309197
360, 0.01742735059503821, 484154
360, 0.01742735059503821, 784222
360, 0.01742735059503821, 999530
360, 0.01742735059503821, 748439
360, 0.01742735059503821, 998280
360, 0.01742735059503821, 480742
360, 0.01742735059503821, 998763
360, 0.01742735059503821, 470388
360, 0.01742735059503821, 557929
360, 0.01742735059503821, 879069
360, 0.01742735059503821, 998971
360, 0.01742735059503821, 809227
360, 0.01742735059503821, 999616
360, 0.01742735059503821, 999810
360, 0.01742735059503821, 999387
360, 0.01742735059503821, 843071
360, 0.01742735059503821, 229897
360, 0.01742735059503821, 999038
360, 0.01742735059503821, 544856
360, 0.01742735059503821, 636146
360, 0.01742735059503821, 999514
360, 0.01742735059503821, 999862
360, 0.01742735059503821, 999068
360, 0.01742735059503821, 998734
360, 0.01742735059503821, 999041
360, 0.01742735059503821, 999948
360, 0.01742735059503821, 998812
360, 0.01742735059503821, 392924
360, 0.01742735059503821, 999485
360, 0.01742735059503821, 734915
360, 0.01742735059503821, 999753
360, 0.01742735059503821, 999905
360, 0.01742735059503821, 999844
360, 0.01742735059503821, 999746
360, 0.01742735059503821, 999933
360, 0.01742735059503821, 247707
360, 0.01742735059503821, 260294
360, 0.01742735059503821, 998640
360, 0.01742735059503821, 999777
360, 0.01742735059503821, 999994
360, 0.01742735059503821, 999746
360, 0.01742735059503821, 765914
360, 0.01742735059503821, 997922
360, 0.01742735059503821, 710023
360, 0.01742735059503821, 999805
360, 0.01742735059503821, 999968
380, 0.01679098121014678, 478856
380, 0.01679098121014678, 243165
380, 0.01679098121014678, 271671
380, 0.01679098121014678, 450924
380, 0.01679098121014678, 319479
380, 0.01679098121014678, 317420
380, 0.01679098121014678, 999847
380, 0.01679098121014678, 999856
380, 0.01679098121014678, 999392
380, 0.01679098121014678, 761400
380, 0.01679098121014678, 998856
380, 0.01679098121014678, 999778
380, 0.01679098121014678, 997979
380, 0.01679098121014678, 999994
380, 0.01679098121014678, 999521
380, 0.01679098121014678, 998845
380, 0.01679098121014678, 999064
380, 0.01679098121014678, 999380
380, 0.01679098121014678, 999058
380, 0.01679098121014678, 999423
380, 0.01679098121014678, 998707
380, 0.01679098121014678, 999706
380, 0.01679098121014678, 999138
380, 0.01679098121014678, 998563
380, 0.01679098121014678, 999442
380, 0.01679098121014678, 999431
380, 0.01679098121014678, 999171
380, 0.01679098121014678, 997900
380, 0.01679098121014678, 999517
380, 0.01679098121014678, 998666
380, 0.01679098121014678, 998563
380, 0.01679098121014678, 999051
380, 0.01679098121014678, 999506
380, 0.01679098121014678, 330568
380, 0.01679098121014678, 408269
380, 0.01679098121014678, 744252
380, 0.01679098121014678, 429255
380, 0.01679098121014678, 997845
380, 0.01679098121014678, 998928
380, 0.01679098121014678, 998187
380, 0.01679098121014678, 999868
380, 0.01679098121014678, 998666
380, 0.01679098121014678, 998928
380, 0.01679098121014678, 999782
380, 0.01679098121014678, 999169
380, 0.01679098121014678, 999183
380, 0.01679098121014678, 999859
380, 0.01679098121014678, 999904
380, 0.01679098121014678, 998004
380, 0.01679098121014678, 998380
400, 0.01620875406453469, 439450
400, 0.01620875406453469, 584645
400, 0.01620875406453469, 999448
400, 0.01620875406453469, 509795
400, 0.01620875406453469, 610305
400, 0.01620875406453469, 999923
400, 0.01620875406453469, 999335
400, 0.01620875406453469, 829209
400, 0.01620875406453469, 999919
400, 0.01620875406453469, 999518
400, 0.01620875406453469, 998429
400, 0.01620875406453469, 999514
400, 0.01620875406453469, 999849
400, 0.01620875406453469, 993706
400, 0.01620875406453469, 999499
400, 0.01620875406453469, 999339
400, 0.01620875406453469, 999963
400, 0.01620875406453469, 998684
400, 0.01620875406453469, 998114
400, 0.01620875406453469, 998970
400, 0.01620875406453469, 995747
400, 0.01620875406453469, 999391
400, 0.01620875406453469, 999469
400, 0.01620875406453469, 998485
400, 0.01620875406453469, 999999
