400, 0.01620875406453469, 63640
400, 0.01620875406453469, 34885
400, 0.01620875406453469, 31519
400, 0.01620875406453469, 35992
400, 0.01620875406453469, 63613
400, 0.01620875406453469, 66385
400, 0.01620875406453469, 41815
400, 0.01620875406453469, 63424
400, 0.01620875406453469, 50581
400, 0.01620875406453469, 47269
400, 0.01620875406453469, 16768
400, 0.01620875406453469, 38044
400, 0.01620875406453469, 40609
400, 0.01620875406453469, 23977
400, 0.01620875406453469, 33517
400, 0.01620875406453469, 48628
400, 0.01620875406453469, 55999
400, 0.01620875406453469, 35803
400, 0.01620875406453469, 41734
400, 0.01620875406453469, 40402
400, 0.01620875406453469, 64279
400, 0.01620875406453469, 59338
400, 0.01620875406453469, 23473
400, 0.01620875406453469, 72163
420, 0.015673685403190397, 19315
420, 0.015673685403190397, 40924
420, 0.015673685403190397, 20575
420, 0.015673685403190397, 44371
420, 0.015673685403190397, 57169
420, 0.015673685403190397, 34354
420, 0.015673685403190397, 31159
420, 0.015673685403190397, 33814
420, 0.015673685403190397, 24130
420, 0.015673685403190397, 23590
420, 0.015673685403190397, 30313
420, 0.015673685403190397, 48484
420, 0.015673685403190397, 59986
420, 0.015673685403190397, 27289
420, 0.015673685403190397, 66151
420, 0.015673685403190397, 34075
420, 0.015673685403190397, 32077
420, 0.015673685403190397, 34552
420, 0.015673685403190397, 37972
420, 0.015673685403190397, 41824
420, 0.015673685403190397, 38044
420, 0.015673685403190397, 42373
420, 0.015673685403190397, 40987
420, 0.015673685403190397, 69094
420, 0.015673685403190397, 39709
420, 0.015673685403190397, 57430
420, 0.015673685403190397, 45982
420, 0.015673685403190397, 53884
420, 0.015673685403190397, 52525
420, 0.015673685403190397, 43219
420, 0.015673685403190397, 42274
420, 0.015673685403190397, 53587
420, 0.015673685403190397, 34282
420, 0.015673685403190397, 35794
420, 0.015673685403190397, 74044
420, 0.015673685403190397, 72991
420, 0.015673685403190397, 18667
420, 0.015673685403190397, 72289
420, 0.015673685403190397, 57799
420, 0.015673685403190397, 58096
420, 0.015673685403190397, 29197
420, 0.015673685403190397, 56881
420, 0.015673685403190397, 75475
420, 0.015673685403190397, 69598
420, 0.015673685403190397, 63208
420, 0.015673685403190397, 57079
420, 0.015673685403190397, 85969
420, 0.015673685403190397, 59131
420, 0.015673685403190397, 63415
420, 0.015673685403190397, 120007
440, 0.015179970897042351, 42850
440, 0.015179970897042351, 46702
440, 0.015179970897042351, 47008
440, 0.015179970897042351, 39115
440, 0.015179970897042351, 71956
440, 0.015179970897042351, 20485
440, 0.015179970897042351, 55342
440, 0.015179970897042351, 29818
440, 0.015179970897042351, 37666
440, 0.015179970897042351, 32095
440, 0.015179970897042351, 64405
440, 0.015179970897042351, 42238
440, 0.015179970897042351, 97237
440, 0.015179970897042351, 32446
440, 0.015179970897042351, 32851
440, 0.015179970897042351, 53047
440, 0.015179970897042351, 53821
440, 0.015179970897042351, 57529
440, 0.015179970897042351, 45910
440, 0.015179970897042351, 42616
440, 0.015179970897042351, 39997
440, 0.015179970897042351, 38521
440, 0.015179970897042351, 69733
440, 0.015179970897042351, 31996
440, 0.015179970897042351, 45037
440, 0.015179970897042351, 31141
440, 0.015179970897042351, 42751
440, 0.015179970897042351, 41779
440, 0.015179970897042351, 30394
440, 0.015179970897042351, 53083
440, 0.015179970897042351, 24580
440, 0.015179970897042351, 39034
440, 0.015179970897042351, 75772
440, 0.015179970897042351, 34183
440, 0.015179970897042351, 66133
440, 0.015179970897042351, 33130
440, 0.015179970897042351, 78895
440, 0.015179970897042351, 100189
440, 0.015179970897042351, 48574
440, 0.015179970897042351, 31105
440, 0.015179970897042351, 71092
440, 0.015179970897042351, 42121
440, 0.015179970897042351, 81010
440, 0.015179970897042351, 35875
440, 0.015179970897042351, 54631
440, 0.015179970897042351, 59842
440, 0.015179970897042351, 136702
440, 0.015179970897042351, 35407
440, 0.015179970897042351, 103852
440, 0.015179970897042351, 80731
460, 0.014722743526125959, 37657
460, 0.014722743526125959, 20971
460, 0.014722743526125959, 61516
460, 0.014722743526125959, 29116
460, 0.014722743526125959, 40897
460, 0.014722743526125959, 32761
460, 0.014722743526125959, 31636
460, 0.014722743526125959, 28999
460, 0.014722743526125959, 34975
460, 0.014722743526125959, 50545
460, 0.014722743526125959, 37585
460, 0.014722743526125959, 36568
460, 0.014722743526125959, 63829
460, 0.014722743526125959, 39880
460, 0.014722743526125959, 69292
460, 0.014722743526125959, 45568
460, 0.014722743526125959, 47251
460, 0.014722743526125959, 30133
460, 0.014722743526125959, 56926
460, 0.014722743526125959, 22312
460, 0.014722743526125959, 49798
460, 0.014722743526125959, 45334
460, 0.014722743526125959, 72541
460, 0.014722743526125959, 79075
460, 0.014722743526125959, 46918
460, 0.014722743526125959, 62182
460, 0.014722743526125959, 35083
460, 0.014722743526125959, 44686
460, 0.014722743526125959, 39916
460, 0.014722743526125959, 45370
460, 0.014722743526125959, 36883
460, 0.014722743526125959, 70309
460, 0.014722743526125959, 102601
460, 0.014722743526125959, 51589
460, 0.014722743526125959, 35749
460, 0.014722743526125959, 72910
460, 0.014722743526125959, 62011
460, 0.014722743526125959, 63145
460, 0.014722743526125959, 25984
460, 0.014722743526125959, 155215
460, 0.014722743526125959, 77032
460, 0.014722743526125959, 18289
460, 0.014722743526125959, 34192
460, 0.014722743526125959, 76375
460, 0.014722743526125959, 34606
460, 0.014722743526125959, 79732
460, 0.014722743526125959, 105544
460, 0.014722743526125959, 41734
460, 0.014722743526125959, 38683
460, 0.014722743526125959, 43300
480, 0.014297889240164547, 20701
480, 0.014297889240164547, 20935
480, 0.014297889240164547, 39061
480, 0.014297889240164547, 29017
480, 0.014297889240164547, 36838
480, 0.014297889240164547, 33913
480, 0.014297889240164547, 38692
480, 0.014297889240164547, 25750
480, 0.014297889240164547, 42913
480, 0.014297889240164547, 27730
480, 0.014297889240164547, 46819
480, 0.014297889240164547, 41140
480, 0.014297889240164547, 42742
480, 0.014297889240164547, 46081
480, 0.014297889240164547, 23068
480, 0.014297889240164547, 40483
480, 0.014297889240164547, 23419
480, 0.014297889240164547, 28378
480, 0.014297889240164547, 128260
480, 0.014297889240164547, 46279
480, 0.014297889240164547, 47530
480, 0.014297889240164547, 74422
480, 0.014297889240164547, 46810
480, 0.014297889240164547, 34372
480, 0.014297889240164547, 87958
480, 0.014297889240164547, 30475
480, 0.014297889240164547, 74233
480, 0.014297889240164547, 43273
480, 0.014297889240164547, 88462
480, 0.014297889240164547, 63199
480, 0.014297889240164547, 52471
480, 0.014297889240164547, 42112
480, 0.014297889240164547, 55927
480, 0.014297889240164547, 49726
480, 0.014297889240164547, 22753
480, 0.014297889240164547, 77302
480, 0.014297889240164547, 59401
480, 0.014297889240164547, 30538
480, 0.014297889240164547, 44200
480, 0.014297889240164547, 56242
480, 0.014297889240164547, 100549
480, 0.014297889240164547, 72919
480, 0.014297889240164547, 33229
480, 0.014297889240164547, 111124
480, 0.014297889240164547, 61912
480, 0.014297889240164547, 36478
480, 0.014297889240164547, 57493
480, 0.014297889240164547, 107110
480, 0.014297889240164547, 54172
480, 0.014297889240164547, 39835
500, 0.013901904837000415, 24463
500, 0.013901904837000415, 34507
500, 0.013901904837000415, 28378
500, 0.013901904837000415, 38314
500, 0.013901904837000415, 72217
500, 0.013901904837000415, 52696
500, 0.013901904837000415, 63739
500, 0.013901904837000415, 48808
500, 0.013901904837000415, 44308
500, 0.013901904837000415, 55207
500, 0.013901904837000415, 38701
500, 0.013901904837000415, 36730
500, 0.013901904837000415, 40249
500, 0.013901904837000415, 49825
500, 0.013901904837000415, 112204
500, 0.013901904837000415, 82171
500, 0.013901904837000415, 48655
500, 0.013901904837000415, 29071
500, 0.013901904837000415, 49726
500, 0.013901904837000415, 51049
500, 0.013901904837000415, 25597
500, 0.013901904837000415, 38926
500, 0.013901904837000415, 26290
500, 0.013901904837000415, 51049
500, 0.013901904837000415, 27910
500, 0.013901904837000415, 51535
500, 0.013901904837000415, 61507
500, 0.013901904837000415, 48754
500, 0.013901904837000415, 69508
500, 0.013901904837000415, 48169
500, 0.013901904837000415, 31411
500, 0.013901904837000415, 28486
500, 0.013901904837000415, 102547
500, 0.013901904837000415, 38143
500, 0.013901904837000415, 60139
500, 0.013901904837000415, 67330
500, 0.013901904837000415, 101134
500, 0.013901904837000415, 59338
500, 0.013901904837000415, 66016
500, 0.013901904837000415, 33292
500, 0.013901904837000415, 119890
500, 0.013901904837000415, 54550
500, 0.013901904837000415, 101098
500, 0.013901904837000415, 146575
500, 0.013901904837000415, 86095
500, 0.013901904837000415, 190270
500, 0.013901904837000415, 44920
500, 0.013901904837000415, 44047
500, 0.013901904837000415, 125506
500, 0.013901904837000415, 80911
